45.313,-7.8125,0.30587
45.313,-6.25,0.32347
45.313,-4.6875,0.28165
45.313,-3.125,0.42872
45.313,-1.5625,0.60901
45.313,0,0.60829
45.313,1.5625,0.56145
45.313,3.125,0.38533
45.313,4.6875,0.24736
45.313,6.25,0.20776
45.313,7.8125,0.23728
45.313,9.375,0.28982
45.313,10.938,0.25368
45.313,12.5,-0.01895
45.313,14.063,-0.27444
45.313,15.625,-0.48338
45.313,17.188,-0.47536
45.313,18.75,-0.41419
45.313,20.313,-0.32097
45.313,21.875,-0.21202
45.313,23.438,-0.12772
45.313,25,-0.14023
45.313,26.563,-0.11891
45.313,28.125,0.019996
45.313,29.688,0.14348
45.313,31.25,0.30512
45.313,32.813,0.28759
45.313,34.375,0.2643
45.313,35.938,0.1268
45.313,37.5,-0.065764
45.313,39.063,-0.096066
45.313,40.625,-0.091829
45.313,42.188,-0.048486
45.313,43.75,0.0073125
45.313,45.313,-0.049929
45.313,46.875,-0.089293
45.313,48.438,-0.16817
45.313,50,-0.19967
46.875,-48.438,-0.27695
46.875,-46.875,-0.24084
46.875,-45.313,-0.17791
46.875,-43.75,-0.19924
46.875,-42.188,-0.13777
46.875,-40.625,-0.037499
46.875,-39.063,-0.098305
46.875,-37.5,-0.18658
46.875,-35.938,-0.093112
46.875,-34.375,-0.20254
46.875,-32.813,-0.3326
46.875,-31.25,-0.44434
46.875,-29.688,-0.58777
46.875,-28.125,-0.64607
46.875,-26.563,-0.73392
46.875,-25,-0.74956
46.875,-23.438,-0.77868
46.875,-21.875,-0.70553
46.875,-20.313,-0.49539
46.875,-18.75,-0.45778
46.875,-17.188,-0.37287
46.875,-15.625,-0.20962
46.875,-14.063,-0.013018
46.875,-12.5,0.11025
46.875,-10.938,0.18679
46.875,-9.375,0.3019
46.875,-7.8125,0.39488
46.875,-6.25,0.36995
46.875,-4.6875,0.29469
46.875,-3.125,0.41222
46.875,-1.5625,0.58894
46.875,0,0.54841
46.875,1.5625,0.4158
46.875,3.125,0.2115
46.875,4.6875,0.14173
46.875,6.25,0.17163
46.875,7.8125,0.12864
46.875,9.375,0.039421
46.875,10.938,0.023496
46.875,12.5,-0.11075
46.875,14.063,-0.3982
46.875,15.625,-0.52054
46.875,17.188,-0.48591
46.875,18.75,-0.36815
46.875,20.313,-0.28838
46.875,21.875,-0.095133
46.875,23.438,-0.00058464
46.875,25,0.079844
46.875,26.563,0.1781
46.875,28.125,0.27147
46.875,29.688,0.34488
46.875,31.25,0.4089
46.875,32.813,0.37455
46.875,34.375,0.23259
46.875,35.938,0.15256
46.875,37.5,0.026333
46.875,39.063,-0.043497
46.875,40.625,-0.048829
46.875,42.188,0.054522
46.875,43.75,0.17648
46.875,45.313,0.089302
46.875,46.875,-0.0029491
46.875,48.438,-0.1359
46.875,50,-0.23321
48.438,-48.438,-0.35929
48.438,-46.875,-0.35645
48.438,-45.313,-0.36937
48.438,-43.75,-0.30652
48.438,-42.188,-0.24153
48.438,-40.625,-0.18639
48.438,-39.063,-0.2001
48.438,-37.5,-0.36636
48.438,-35.938,-0.24883
48.438,-34.375,-0.2606
48.438,-32.813,-0.46494
48.438,-31.25,-0.63291
48.438,-29.688,-0.63159
48.438,-28.125,-0.59303
48.438,-26.563,-0.64488
48.438,-25,-0.73569
48.438,-23.438,-0.67818
48.438,-21.875,-0.50572
48.438,-20.313,-0.36117
48.438,-18.75,-0.35375
48.438,-17.188,-0.1947
48.438,-15.625,-0.013288
48.438,-14.063,0.10552
48.438,-12.5,0.15697
48.438,-10.938,0.13946
48.438,-9.375,0.12728
48.438,-7.8125,0.20829
48.438,-6.25,0.24931
48.438,-4.6875,0.32966
48.438,-3.125,0.40474
48.438,-1.5625,0.44267
48.438,0,0.48574
48.438,1.5625,0.26876
48.438,3.125,0.11019
48.438,4.6875,0.13701
48.438,6.25,0.11334
48.438,7.8125,-0.030785
48.438,9.375,-0.08864
48.438,10.938,-0.21335
48.438,12.5,-0.26397
48.438,14.063,-0.4118
48.438,15.625,-0.48412
48.438,17.188,-0.50006
48.438,18.75,-0.38339
48.438,20.313,-0.26591
48.438,21.875,-0.082372
48.438,23.438,-0.016519
48.438,25,0.084061
48.438,26.563,0.15777
48.438,28.125,0.18052
48.438,29.688,0.23713
48.438,31.25,0.30477
48.438,32.813,0.22997
48.438,34.375,0.17638
48.438,35.938,0.10777
48.438,37.5,-0.12411
48.438,39.063,-0.19197
48.438,40.625,-0.19348
48.438,42.188,-0.063302
48.438,43.75,0.046555
48.438,45.313,0.074882
48.438,46.875,0.089167
48.438,48.438,-0.067271
48.438,50,-0.22618
50,-48.438,-0.43678
50,-46.875,-0.46959
50,-45.313,-0.34789
50,-43.75,-0.22585
50,-42.188,-0.16739
50,-40.625,-0.17999
50,-39.063,-0.14068
50,-37.5,-0.21651
50,-35.938,-0.25309
50,-34.375,-0.20723
50,-32.813,-0.35735
50,-31.25,-0.44158
50,-29.688,-0.43699
50,-28.125,-0.4309
50,-26.563,-0.4408
50,-25,-0.40379
50,-23.438,-0.36357
50,-21.875,-0.23651
50,-20.313,-0.20622
50,-18.75,-0.24809
50,-17.188,-0.024705
50,-15.625,0.066779
50,-14.063,0.15312
50,-12.5,0.17888
50,-10.938,0.15477
50,-9.375,0.17541
50,-7.8125,0.25165
50,-6.25,0.31121
50,-4.6875,0.4067
50,-3.125,0.45402
50,-1.5625,0.40134
50,0,0.37958
50,1.5625,0.15356
50,3.125,0.090541
50,4.6875,0.13123
50,6.25,0.014924
50,7.8125,-0.24446
50,9.375,-0.27303
50,10.938,-0.33473
50,12.5,-0.32342
50,14.063,-0.27159
50,15.625,-0.24401
50,17.188,-0.24588
50,18.75,-0.30215
50,20.313,-0.33059
50,21.875,-0.26758
50,23.438,-0.17542
50,25,-0.097193
50,26.563,0.003706
50,28.125,-0.077937
50,29.688,-0.065105
50,31.25,-0.012721
50,32.813,0.018224
50,34.375,0.039337
50,35.938,0.010753
50,37.5,-0.23514
50,39.063,-0.41241
50,40.625,-0.31533
50,42.188,-0.18089
50,43.75,-0.082367
50,45.313,-0.028348
50,46.875,0.024678
50,48.438,-0.16672
50,50,-0.40029
