45.313,-32.813,0.056362
45.313,-31.25,0.089428
45.313,-29.688,0.16265
45.313,-28.125,0.24198
45.313,-26.563,0.21716
45.313,-25,0.1899
45.313,-23.438,0.19451
45.313,-21.875,0.16817
45.313,-20.313,0.17655
45.313,-18.75,0.092207
45.313,-17.188,0.15997
45.313,-15.625,0.13764
45.313,-14.063,0.12422
45.313,-12.5,0.064614
45.313,-10.938,0.045854
45.313,-9.375,0.074729
45.313,-7.8125,0.08149
45.313,-6.25,0.15073
45.313,-4.6875,0.074075
45.313,-3.125,-0.084534
45.313,-1.5625,-0.17108
45.313,0,-0.07712
45.313,1.5625,-0.03183
45.313,3.125,-0.077619
45.313,4.6875,-0.041455
45.313,6.25,0.050142
45.313,7.8125,0.14094
45.313,9.375,0.23066
45.313,10.938,0.050165
45.313,12.5,-0.25115
45.313,14.063,-0.37539
45.313,15.625,-0.30942
45.313,17.188,-0.2352
45.313,18.75,-0.10454
45.313,20.313,0.061888
45.313,21.875,0.13788
45.313,23.438,0.20675
45.313,25,0.32066
45.313,26.563,0.3596
45.313,28.125,0.31278
45.313,29.688,0.21181
45.313,31.25,0.19458
45.313,32.813,0.26351
45.313,34.375,0.22737
45.313,35.938,0.14703
45.313,37.5,0.0946
45.313,39.063,-0.001135
45.313,40.625,-0.088243
45.313,42.188,-0.057988
45.313,43.75,-0.029186
45.313,45.313,-0.070809
45.313,46.875,-0.050521
45.313,48.438,0.059791
45.313,50,0.08742
46.875,-48.438,0.19799
46.875,-46.875,0.19872
46.875,-45.313,0.11878
46.875,-43.75,0.074493
46.875,-42.188,0.021718
46.875,-40.625,0.10534
46.875,-39.063,0.22823
46.875,-37.5,0.24788
46.875,-35.938,0.29218
46.875,-34.375,0.27518
46.875,-32.813,0.26352
46.875,-31.25,0.17369
46.875,-29.688,0.15672
46.875,-28.125,0.22137
46.875,-26.563,0.27078
46.875,-25,0.23638
46.875,-23.438,0.14714
46.875,-21.875,0.17057
46.875,-20.313,0.07549
46.875,-18.75,-0.071603
46.875,-17.188,-0.048978
46.875,-15.625,0.047077
46.875,-14.063,0.081787
46.875,-12.5,0.01681
46.875,-10.938,0.021665
46.875,-9.375,0.15513
46.875,-7.8125,0.22146
46.875,-6.25,0.12481
46.875,-4.6875,0.0047883
46.875,-3.125,-0.046564
46.875,-1.5625,-0.0070179
46.875,0,-0.10601
46.875,1.5625,-0.13737
46.875,3.125,-0.00035633
46.875,4.6875,-0.022749
46.875,6.25,-0.015801
46.875,7.8125,0.023126
46.875,9.375,-0.029145
46.875,10.938,-0.070009
46.875,12.5,-0.17845
46.875,14.063,-0.23116
46.875,15.625,-0.21359
46.875,17.188,-0.138
46.875,18.75,-0.13123
46.875,20.313,-0.15195
46.875,21.875,-0.11901
46.875,23.438,0.0081207
46.875,25,0.13397
46.875,26.563,0.25204
46.875,28.125,0.25935
46.875,29.688,0.21476
46.875,31.25,0.27417
46.875,32.813,0.15939
46.875,34.375,0.1173
46.875,35.938,0.035988
46.875,37.5,-0.017353
46.875,39.063,-0.032032
46.875,40.625,-0.1156
46.875,42.188,-0.12429
46.875,43.75,-0.1166
46.875,45.313,-0.18486
46.875,46.875,-0.079361
46.875,48.438,0.085366
46.875,50,0.14601
48.438,-48.438,0.14642
48.438,-46.875,0.12352
48.438,-45.313,0.089495
48.438,-43.75,0.060848
48.438,-42.188,0.10992
48.438,-40.625,0.15353
48.438,-39.063,0.26288
48.438,-37.5,0.42291
48.438,-35.938,0.36151
48.438,-34.375,0.31871
48.438,-32.813,0.30035
48.438,-31.25,0.24621
48.438,-29.688,0.29251
48.438,-28.125,0.34063
48.438,-26.563,0.2232
48.438,-25,0.12067
48.438,-23.438,0.027049
48.438,-21.875,0.032969
48.438,-20.313,0.0088576
48.438,-18.75,-0.04618
48.438,-17.188,-0.058641
48.438,-15.625,-0.018935
48.438,-14.063,-0.0069649
48.438,-12.5,-0.056047
48.438,-10.938,-0.027573
48.438,-9.375,-0.039473
48.438,-7.8125,-0.00058127
48.438,-6.25,0.066607
48.438,-4.6875,-0.010939
48.438,-3.125,0.018352
48.438,-1.5625,0.0051848
48.438,0,-0.036911
48.438,1.5625,-0.0057587
48.438,3.125,-0.064706
48.438,4.6875,-0.11923
48.438,6.25,-0.20216
48.438,7.8125,-0.1444
48.438,9.375,-0.22579
48.438,10.938,-0.24675
48.438,12.5,-0.22732
48.438,14.063,-0.19638
48.438,15.625,-0.24881
48.438,17.188,-0.208
48.438,18.75,-0.22772
48.438,20.313,-0.24374
48.438,21.875,-0.18092
48.438,23.438,-0.11792
48.438,25,0.018993
48.438,26.563,0.18309
48.438,28.125,0.15396
48.438,29.688,0.10077
48.438,31.25,0.022278
48.438,32.813,0.023629
48.438,34.375,0.020305
48.438,35.938,-0.0036929
48.438,37.5,-0.035126
48.438,39.063,-0.074711
48.438,40.625,-0.022627
48.438,42.188,0.10592
48.438,43.75,-0.022599
48.438,45.313,-0.095368
48.438,46.875,-0.099203
48.438,48.438,0.074143
48.438,50,0.040538
50,-48.438,0.1009
50,-46.875,0.019481
50,-45.313,0.06473
50,-43.75,0.077688
50,-42.188,0.15546
50,-40.625,0.1953
50,-39.063,0.19496
50,-37.5,0.26612
50,-35.938,0.2597
50,-34.375,0.21508
50,-32.813,0.14534
50,-31.25,0.18908
50,-29.688,0.18538
50,-28.125,0.20094
50,-26.563,0.1516
50,-25,0.024217
50,-23.438,-0.076566
50,-21.875,-0.12398
50,-20.313,-0.10939
50,-18.75,-0.052086
50,-17.188,-0.0041776
50,-15.625,-0.080499
50,-14.063,-0.10838
50,-12.5,-0.071618
50,-10.938,-0.042683
50,-9.375,0.0053855
50,-7.8125,0.010907
50,-6.25,0.13263
50,-4.6875,0.10188
50,-3.125,0.086542
50,-1.5625,0.054747
50,0,0.055844
50,1.5625,0.090323
50,3.125,-0.099118
50,4.6875,-0.20254
50,6.25,-0.27353
50,7.8125,-0.27905
50,9.375,-0.32515
50,10.938,-0.22796
50,12.5,-0.099413
50,14.063,-0.085903
50,15.625,-0.1036
50,17.188,-0.11545
50,18.75,-0.1424
50,20.313,-0.23006
50,21.875,-0.2967
50,23.438,-0.23267
50,25,-0.094105
50,26.563,-0.039027
50,28.125,-0.03672
50,29.688,-0.025124
50,31.25,-0.12954
50,32.813,-0.043029
50,34.375,0.064037
50,35.938,0.056821
50,37.5,0.15216
50,39.063,0.16251
50,40.625,0.14669
50,42.188,0.20118
50,43.75,0.1646
50,45.313,0.10048
50,46.875,0.072454
50,48.438,0.10336
50,50,0.11784
