45.313,-20.313,-0.015839
45.313,-18.75,-0.0031387
45.313,-17.188,-0.010701
45.313,-15.625,0.0028638
45.313,-14.063,0.27548
45.313,-12.5,0.43641
45.313,-10.938,0.36977
45.313,-9.375,0.35304
45.313,-7.8125,0.44501
45.313,-6.25,0.57809
45.313,-4.6875,0.59191
45.313,-3.125,0.51679
45.313,-1.5625,0.41387
45.313,0,0.30723
45.313,1.5625,0.27412
45.313,3.125,0.33527
45.313,4.6875,0.26882
45.313,6.25,0.23271
45.313,7.8125,0.22777
45.313,9.375,0.1521
45.313,10.938,0.092859
45.313,12.5,0.020652
45.313,14.063,0.020992
45.313,15.625,0.065533
45.313,17.188,0.032256
45.313,18.75,-0.054372
45.313,20.313,-0.076812
45.313,21.875,0.070128
45.313,23.438,0.25742
45.313,25,0.50327
45.313,26.563,0.44384
45.313,28.125,0.16403
45.313,29.688,0.15413
45.313,31.25,0.23924
45.313,32.813,0.21841
45.313,34.375,0.090963
45.313,35.938,0.056902
45.313,37.5,-0.19052
45.313,39.063,-0.21884
45.313,40.625,-0.17995
45.313,42.188,-0.17539
45.313,43.75,-0.24963
45.313,45.313,-0.28379
45.313,46.875,-0.25569
45.313,48.438,-0.19196
45.313,50,0.044679
46.875,-48.438,0.28955
46.875,-46.875,0.47048
46.875,-45.313,0.65869
46.875,-43.75,0.72115
46.875,-42.188,0.84635
46.875,-40.625,0.87563
46.875,-39.063,0.84011
46.875,-37.5,0.73922
46.875,-35.938,0.51769
46.875,-34.375,0.29298
46.875,-32.813,-0.041193
46.875,-31.25,-0.33414
46.875,-29.688,-0.47078
46.875,-28.125,-0.49807
46.875,-26.563,-0.5031
46.875,-25,-0.47628
46.875,-23.438,-0.32335
46.875,-21.875,-0.12671
46.875,-20.313,-0.13352
46.875,-18.75,-0.15562
46.875,-17.188,-0.066293
46.875,-15.625,0.032306
46.875,-14.063,0.28797
46.875,-12.5,0.56392
46.875,-10.938,0.583
46.875,-9.375,0.76405
46.875,-7.8125,0.73601
46.875,-6.25,0.70604
46.875,-4.6875,0.6781
46.875,-3.125,0.49322
46.875,-1.5625,0.33543
46.875,0,0.11955
46.875,1.5625,0.020045
46.875,3.125,0.081972
46.875,4.6875,-0.019909
46.875,6.25,-0.19735
46.875,7.8125,-0.23976
46.875,9.375,-0.24472
46.875,10.938,-0.17012
46.875,12.5,-0.19959
46.875,14.063,-0.1423
46.875,15.625,-0.1205
46.875,17.188,-0.19018
46.875,18.75,0.0062802
46.875,20.313,0.12508
46.875,21.875,0.28596
46.875,23.438,0.47109
46.875,25,0.58116
46.875,26.563,0.47969
46.875,28.125,0.37498
46.875,29.688,0.37739
46.875,31.25,0.31896
46.875,32.813,0.13734
46.875,34.375,0.034028
46.875,35.938,0.028516
46.875,37.5,-0.0064095
46.875,39.063,-0.16988
46.875,40.625,-0.18764
46.875,42.188,-0.19596
46.875,43.75,-0.26373
46.875,45.313,-0.33553
46.875,46.875,-0.35156
46.875,48.438,-0.21856
46.875,50,0.015025
48.438,-48.438,0.10239
48.438,-46.875,0.34013
48.438,-45.313,0.47551
48.438,-43.75,0.3852
48.438,-42.188,0.40358
48.438,-40.625,0.36287
48.438,-39.063,0.4254
48.438,-37.5,0.41364
48.438,-35.938,0.18398
48.438,-34.375,-0.034556
48.438,-32.813,-0.32718
48.438,-31.25,-0.50264
48.438,-29.688,-0.59655
48.438,-28.125,-0.7521
48.438,-26.563,-0.77461
48.438,-25,-0.72468
48.438,-23.438,-0.57185
48.438,-21.875,-0.40839
48.438,-20.313,-0.32907
48.438,-18.75,-0.27585
48.438,-17.188,-0.058617
48.438,-15.625,0.16767
48.438,-14.063,0.33039
48.438,-12.5,0.4765
48.438,-10.938,0.55919
48.438,-9.375,0.69582
48.438,-7.8125,0.71618
48.438,-6.25,0.53625
48.438,-4.6875,0.36257
48.438,-3.125,0.25004
48.438,-1.5625,0.093195
48.438,0,-0.012739
48.438,1.5625,-0.12104
48.438,3.125,-0.30969
48.438,4.6875,-0.33964
48.438,6.25,-0.42042
48.438,7.8125,-0.50918
48.438,9.375,-0.44496
48.438,10.938,-0.31618
48.438,12.5,-0.24575
48.438,14.063,-0.16479
48.438,15.625,-0.1782
48.438,17.188,-0.12282
48.438,18.75,0.1561
48.438,20.313,0.30091
48.438,21.875,0.54261
48.438,23.438,0.66407
48.438,25,0.63049
48.438,26.563,0.53071
48.438,28.125,0.5012
48.438,29.688,0.49674
48.438,31.25,0.36879
48.438,32.813,0.20942
48.438,34.375,0.10179
48.438,35.938,0.1045
48.438,37.5,0.14278
48.438,39.063,-0.0035929
48.438,40.625,-0.14699
48.438,42.188,-0.23561
48.438,43.75,-0.38768
48.438,45.313,-0.38115
48.438,46.875,-0.36727
48.438,48.438,-0.2932
48.438,50,-0.16575
50,-48.438,-0.093983
50,-46.875,0.14335
50,-45.313,0.30431
50,-43.75,0.1976
50,-42.188,0.11115
50,-40.625,-0.057606
50,-39.063,-0.10692
50,-37.5,-0.14183
50,-35.938,-0.27999
50,-34.375,-0.3903
50,-32.813,-0.50829
50,-31.25,-0.5644
50,-29.688,-0.68016
50,-28.125,-0.80703
50,-26.563,-0.81338
50,-25,-0.81845
50,-23.438,-0.63965
50,-21.875,-0.44369
50,-20.313,-0.32997
50,-18.75,-0.27199
50,-17.188,-0.12724
50,-15.625,0.11898
50,-14.063,0.24359
50,-12.5,0.26425
50,-10.938,0.27329
50,-9.375,0.31417
50,-7.8125,0.1703
50,-6.25,-0.028108
50,-4.6875,-0.07746
50,-3.125,-0.091426
50,-1.5625,-0.080191
50,0,-0.30101
50,1.5625,-0.40103
50,3.125,-0.44912
50,4.6875,-0.40532
50,6.25,-0.47801
50,7.8125,-0.45276
50,9.375,-0.34843
50,10.938,-0.2513
50,12.5,-0.19918
50,14.063,-0.084597
50,15.625,0.0047284
50,17.188,0.22875
50,18.75,0.41899
50,20.313,0.45041
50,21.875,0.52951
50,23.438,0.60541
50,25,0.55697
50,26.563,0.53968
50,28.125,0.56335
50,29.688,0.48555
50,31.25,0.37047
50,32.813,0.19213
50,34.375,0.13842
50,35.938,0.092034
50,37.5,0.12458
50,39.063,0.09559
50,40.625,0.038093
50,42.188,0.036827
50,43.75,-0.10853
50,45.313,-0.16916
50,46.875,-0.31083
50,48.438,-0.30727
50,50,-0.22388
