45.313,-4.6875,0.56858
45.313,-3.125,0.47366
45.313,-1.5625,0.36798
45.313,0,0.27482
45.313,1.5625,0.38944
45.313,3.125,0.45133
45.313,4.6875,0.36274
45.313,6.25,0.32319
45.313,7.8125,0.39505
45.313,9.375,0.39065
45.313,10.938,0.26829
45.313,12.5,0.1757
45.313,14.063,0.082695
45.313,15.625,-0.059866
45.313,17.188,0.057695
45.313,18.75,0.17499
45.313,20.313,0.16759
45.313,21.875,0.2214
45.313,23.438,0.18639
45.313,25,0.25535
45.313,26.563,0.33051
45.313,28.125,0.3404
45.313,29.688,0.2414
45.313,31.25,0.19908
45.313,32.813,0.2798
45.313,34.375,0.37206
45.313,35.938,0.34298
45.313,37.5,0.2503
45.313,39.063,0.27531
45.313,40.625,0.29307
45.313,42.188,0.40865
45.313,43.75,0.36942
45.313,45.313,0.23436
45.313,46.875,0.18891
45.313,48.438,0.18401
45.313,50,0.14903
46.875,-48.438,-0.13784
46.875,-46.875,-0.12441
46.875,-45.313,-0.18887
46.875,-43.75,-0.22445
46.875,-42.188,-0.38419
46.875,-40.625,-0.50306
46.875,-39.063,-0.49369
46.875,-37.5,-0.41456
46.875,-35.938,-0.43368
46.875,-34.375,-0.46874
46.875,-32.813,-0.34207
46.875,-31.25,-0.346
46.875,-29.688,-0.44522
46.875,-28.125,-0.48564
46.875,-26.563,-0.65015
46.875,-25,-0.81898
46.875,-23.438,-0.86823
46.875,-21.875,-0.7697
46.875,-20.313,-0.59193
46.875,-18.75,-0.45896
46.875,-17.188,-0.47023
46.875,-15.625,-0.5052
46.875,-14.063,-0.4892
46.875,-12.5,-0.45301
46.875,-10.938,-0.2802
46.875,-9.375,-0.033059
46.875,-7.8125,0.076851
46.875,-6.25,0.1916
46.875,-4.6875,0.16515
46.875,-3.125,0.041308
46.875,-1.5625,-0.0088584
46.875,0,0.037492
46.875,1.5625,0.14401
46.875,3.125,0.20859
46.875,4.6875,0.19856
46.875,6.25,0.23343
46.875,7.8125,0.17283
46.875,9.375,0.060223
46.875,10.938,0.099583
46.875,12.5,0.030036
46.875,14.063,-0.066298
46.875,15.625,-0.087192
46.875,17.188,0.02233
46.875,18.75,0.18798
46.875,20.313,0.28248
46.875,21.875,0.28505
46.875,23.438,0.27143
46.875,25,0.30163
46.875,26.563,0.34441
46.875,28.125,0.28261
46.875,29.688,0.24336
46.875,31.25,0.21023
46.875,32.813,0.2677
46.875,34.375,0.14768
46.875,35.938,-0.042367
46.875,37.5,-0.14081
46.875,39.063,-0.18115
46.875,40.625,-0.094414
46.875,42.188,0.10973
46.875,43.75,0.021458
46.875,45.313,-0.28244
46.875,46.875,-0.27534
46.875,48.438,-0.33596
46.875,50,-0.21481
48.438,-48.438,-0.36016
48.438,-46.875,-0.25474
48.438,-45.313,-0.31298
48.438,-43.75,-0.32019
48.438,-42.188,-0.44449
48.438,-40.625,-0.44297
48.438,-39.063,-0.33893
48.438,-37.5,-0.35593
48.438,-35.938,-0.36372
48.438,-34.375,-0.32015
48.438,-32.813,-0.2674
48.438,-31.25,-0.4482
48.438,-29.688,-0.66743
48.438,-28.125,-0.69074
48.438,-26.563,-0.7089
48.438,-25,-0.91319
48.438,-23.438,-0.87514
48.438,-21.875,-0.79287
48.438,-20.313,-0.66639
48.438,-18.75,-0.60125
48.438,-17.188,-0.60266
48.438,-15.625,-0.6325
48.438,-14.063,-0.58899
48.438,-12.5,-0.51365
48.438,-10.938,-0.47757
48.438,-9.375,-0.31764
48.438,-7.8125,-0.11779
48.438,-6.25,-0.20314
48.438,-4.6875,-0.2706
48.438,-3.125,-0.245
48.438,-1.5625,-0.2326
48.438,0,-0.21356
48.438,1.5625,-0.1885
48.438,3.125,-0.11383
48.438,4.6875,-0.037249
48.438,6.25,0.11712
48.438,7.8125,0.052037
48.438,9.375,-0.062312
48.438,10.938,-0.039993
48.438,12.5,-0.016451
48.438,14.063,0.063549
48.438,15.625,0.084584
48.438,17.188,0.10642
48.438,18.75,0.19476
48.438,20.313,0.37415
48.438,21.875,0.36728
48.438,23.438,0.33446
48.438,25,0.27587
48.438,26.563,0.2389
48.438,28.125,0.19693
48.438,29.688,0.23907
48.438,31.25,0.21689
48.438,32.813,0.11696
48.438,34.375,-0.028616
48.438,35.938,-0.23761
48.438,37.5,-0.3729
48.438,39.063,-0.35367
48.438,40.625,-0.36557
48.438,42.188,-0.28918
48.438,43.75,-0.2877
48.438,45.313,-0.37775
48.438,46.875,-0.37802
48.438,48.438,-0.44049
48.438,50,-0.43578
50,-48.438,-0.38138
50,-46.875,-0.24819
50,-45.313,-0.21736
50,-43.75,-0.31568
50,-42.188,-0.29908
50,-40.625,-0.24856
50,-39.063,-0.18972
50,-37.5,-0.14478
50,-35.938,-0.23671
50,-34.375,-0.23216
50,-32.813,-0.33935
50,-31.25,-0.50335
50,-29.688,-0.69415
50,-28.125,-0.85387
50,-26.563,-0.96484
50,-25,-0.9593
50,-23.438,-0.85645
50,-21.875,-0.73512
50,-20.313,-0.73
50,-18.75,-0.68369
50,-17.188,-0.66157
50,-15.625,-0.68161
50,-14.063,-0.74302
50,-12.5,-0.69502
50,-10.938,-0.66889
50,-9.375,-0.57294
50,-7.8125,-0.34735
50,-6.25,-0.2659
50,-4.6875,-0.30378
50,-3.125,-0.16897
50,-1.5625,-0.1835
50,0,-0.29868
50,1.5625,-0.37545
50,3.125,-0.40392
50,4.6875,-0.25221
50,6.25,0.027804
50,7.8125,0.002313
50,9.375,0.041565
50,10.938,0.09591
50,12.5,0.14216
50,14.063,0.2336
50,15.625,0.32858
50,17.188,0.2772
50,18.75,0.26049
50,20.313,0.28949
50,21.875,0.37961
50,23.438,0.32778
50,25,0.14349
50,26.563,0.031251
50,28.125,0.068041
50,29.688,0.16421
50,31.25,0.11621
50,32.813,-0.086278
50,34.375,-0.208
50,35.938,-0.36701
50,37.5,-0.49574
50,39.063,-0.40704
50,40.625,-0.32395
50,42.188,-0.37654
50,43.75,-0.43929
50,45.313,-0.50302
50,46.875,-0.4821
50,48.438,-0.40687
50,50,-0.3664
