45.313,-6.25,-0.33688
45.313,-4.6875,-0.35974
45.313,-3.125,-0.4231
45.313,-1.5625,-0.47705
45.313,0,-0.42486
45.313,1.5625,-0.28996
45.313,3.125,-0.13032
45.313,4.6875,-0.043321
45.313,6.25,-0.063056
45.313,7.8125,0.012887
45.313,9.375,0.19313
45.313,10.938,0.35575
45.313,12.5,0.34225
45.313,14.063,0.23685
45.313,15.625,0.041744
45.313,17.188,-0.043562
45.313,18.75,-0.062229
45.313,20.313,-0.19246
45.313,21.875,-0.29253
45.313,23.438,-0.25854
45.313,25,-0.10323
45.313,26.563,0.035319
45.313,28.125,-0.0026949
45.313,29.688,-0.07785
45.313,31.25,-0.087545
45.313,32.813,-0.044221
45.313,34.375,-0.2458
45.313,35.938,-0.406
45.313,37.5,-0.51028
45.313,39.063,-0.58099
45.313,40.625,-0.43877
45.313,42.188,-0.22466
45.313,43.75,-0.059187
45.313,45.313,0.033316
45.313,46.875,0.096847
45.313,48.438,0.043026
45.313,50,-0.0041699
46.875,-48.438,0.097656
46.875,-46.875,0.13996
46.875,-45.313,-0.060644
46.875,-43.75,-0.17656
46.875,-42.188,-0.1079
46.875,-40.625,-0.10782
46.875,-39.063,-0.1509
46.875,-37.5,-0.084639
46.875,-35.938,0.06903
46.875,-34.375,0.1202
46.875,-32.813,0.17643
46.875,-31.25,0.15352
46.875,-29.688,0.0191
46.875,-28.125,0.060778
46.875,-26.563,0.029755
46.875,-25,-0.046427
46.875,-23.438,0.066267
46.875,-21.875,0.044436
46.875,-20.313,0.11495
46.875,-18.75,0.1297
46.875,-17.188,0.16518
46.875,-15.625,0.14458
46.875,-14.063,0.15186
46.875,-12.5,0.044202
46.875,-10.938,-0.089649
46.875,-9.375,-0.13418
46.875,-7.8125,-0.30948
46.875,-6.25,-0.39417
46.875,-4.6875,-0.45802
46.875,-3.125,-0.43163
46.875,-1.5625,-0.42388
46.875,0,-0.335
46.875,1.5625,-0.23117
46.875,3.125,-0.12724
46.875,4.6875,-0.030295
46.875,6.25,-0.092777
46.875,7.8125,0.018465
46.875,9.375,0.20363
46.875,10.938,0.2696
46.875,12.5,0.34868
46.875,14.063,0.39113
46.875,15.625,0.31818
46.875,17.188,0.27994
46.875,18.75,0.1311
46.875,20.313,-0.062419
46.875,21.875,0.0008955
46.875,23.438,0.061682
46.875,25,0.12643
46.875,26.563,0.23459
46.875,28.125,0.16324
46.875,29.688,0.086201
46.875,31.25,-0.050546
46.875,32.813,-0.14968
46.875,34.375,-0.28969
46.875,35.938,-0.33637
46.875,37.5,-0.35038
46.875,39.063,-0.35852
46.875,40.625,-0.32719
46.875,42.188,-0.1888
46.875,43.75,0.092174
46.875,45.313,0.13093
46.875,46.875,0.1902
46.875,48.438,0.037595
46.875,50,-0.013029
48.438,-48.438,0.049581
48.438,-46.875,-0.05422
48.438,-45.313,-0.047669
48.438,-43.75,-0.032211
48.438,-42.188,-0.11695
48.438,-40.625,-0.06178
48.438,-39.063,-0.03955
48.438,-37.5,0.044543
48.438,-35.938,0.18187
48.438,-34.375,0.23837
48.438,-32.813,0.28144
48.438,-31.25,0.21669
48.438,-29.688,0.14904
48.438,-28.125,0.17431
48.438,-26.563,0.12359
48.438,-25,0.15595
48.438,-23.438,0.23704
48.438,-21.875,0.26082
48.438,-20.313,0.23463
48.438,-18.75,0.22547
48.438,-17.188,0.17334
48.438,-15.625,0.20771
48.438,-14.063,0.10267
48.438,-12.5,0.02559
48.438,-10.938,-0.037678
48.438,-9.375,-0.11889
48.438,-7.8125,-0.21111
48.438,-6.25,-0.27127
48.438,-4.6875,-0.34434
48.438,-3.125,-0.35199
48.438,-1.5625,-0.25513
48.438,0,-0.24045
48.438,1.5625,-0.23015
48.438,3.125,-0.11649
48.438,4.6875,0.019375
48.438,6.25,-0.042536
48.438,7.8125,0.068146
48.438,9.375,0.21145
48.438,10.938,0.22106
48.438,12.5,0.23627
48.438,14.063,0.34468
48.438,15.625,0.3664
48.438,17.188,0.32317
48.438,18.75,0.17798
48.438,20.313,0.1117
48.438,21.875,0.28401
48.438,23.438,0.25809
48.438,25,0.25564
48.438,26.563,0.19433
48.438,28.125,0.14915
48.438,29.688,0.1385
48.438,31.25,0.024446
48.438,32.813,-0.044409
48.438,34.375,-0.020563
48.438,35.938,0.030619
48.438,37.5,-0.016448
48.438,39.063,-0.11172
48.438,40.625,-0.11745
48.438,42.188,-0.042621
48.438,43.75,0.13493
48.438,45.313,0.2458
48.438,46.875,0.23784
48.438,48.438,0.17992
48.438,50,0.10865
50,-48.438,0.041527
50,-46.875,0.054971
50,-45.313,0.10887
50,-43.75,0.051282
50,-42.188,0.019258
50,-40.625,0.094188
50,-39.063,0.19469
50,-37.5,0.21639
50,-35.938,0.1862
50,-34.375,0.15926
50,-32.813,0.17886
50,-31.25,0.14875
50,-29.688,0.18816
50,-28.125,0.19201
50,-26.563,0.27859
50,-25,0.50063
50,-23.438,0.42606
50,-21.875,0.2919
50,-20.313,0.21491
50,-18.75,0.17128
50,-17.188,0.087589
50,-15.625,0.074373
50,-14.063,-0.037952
50,-12.5,-0.19244
50,-10.938,-0.2008
50,-9.375,-0.24831
50,-7.8125,-0.30223
50,-6.25,-0.26364
50,-4.6875,-0.23061
50,-3.125,-0.29069
50,-1.5625,-0.21681
50,0,-0.24607
50,1.5625,-0.17884
50,3.125,-0.015082
50,4.6875,0.09489
50,6.25,0.15408
50,7.8125,0.18694
50,9.375,0.30697
50,10.938,0.2994
50,12.5,0.21876
50,14.063,0.28666
50,15.625,0.28023
50,17.188,0.12635
50,18.75,0.06169
50,20.313,0.22438
50,21.875,0.34415
50,23.438,0.33048
50,25,0.20835
50,26.563,0.12511
50,28.125,0.063438
50,29.688,0.010614
50,31.25,-0.017231
50,32.813,-0.017186
50,34.375,0.10395
50,35.938,0.20362
50,37.5,0.11532
50,39.063,0.025151
50,40.625,0.048226
50,42.188,0.038071
50,43.75,0.20233
50,45.313,0.43259
50,46.875,0.33419
50,48.438,0.34932
50,50,0.20763
