45.313,-4.6875,0.48934
45.313,-3.125,0.49185
45.313,-1.5625,0.60338
45.313,0,0.58454
45.313,1.5625,0.42371
45.313,3.125,0.3837
45.313,4.6875,0.36152
45.313,6.25,0.074564
45.313,7.8125,-0.060519
45.313,9.375,-0.12685
45.313,10.938,-0.24058
45.313,12.5,-0.40181
45.313,14.063,-0.34138
45.313,15.625,-0.19529
45.313,17.188,-0.099169
45.313,18.75,-0.076511
45.313,20.313,-0.036606
45.313,21.875,-0.017934
45.313,23.438,-0.056606
45.313,25,-0.023898
45.313,26.563,-0.034252
45.313,28.125,-0.11602
45.313,29.688,-0.1126
45.313,31.25,-0.18156
45.313,32.813,-0.1713
45.313,34.375,-0.12505
45.313,35.938,-0.11801
45.313,37.5,-0.026338
45.313,39.063,0.024974
45.313,40.625,4.2773e-06
45.313,42.188,0.094045
45.313,43.75,0.11878
45.313,45.313,0.050684
45.313,46.875,0.070266
45.313,48.438,0.084671
45.313,50,0.1491
46.875,-48.438,0.42532
46.875,-46.875,0.26309
46.875,-45.313,0.059934
46.875,-43.75,-0.063375
46.875,-42.188,-0.028691
46.875,-40.625,-0.10605
46.875,-39.063,-0.14831
46.875,-37.5,-0.19489
46.875,-35.938,-0.18661
46.875,-34.375,-0.31558
46.875,-32.813,-0.4513
46.875,-31.25,-0.51789
46.875,-29.688,-0.55696
46.875,-28.125,-0.54501
46.875,-26.563,-0.49689
46.875,-25,-0.45532
46.875,-23.438,-0.42981
46.875,-21.875,-0.37208
46.875,-20.313,-0.21635
46.875,-18.75,-0.16565
46.875,-17.188,-0.17116
46.875,-15.625,-0.20139
46.875,-14.063,-0.18871
46.875,-12.5,-0.16689
46.875,-10.938,-0.1905
46.875,-9.375,-0.13899
46.875,-7.8125,0.035142
46.875,-6.25,0.20371
46.875,-4.6875,0.34919
46.875,-3.125,0.34467
46.875,-1.5625,0.37236
46.875,0,0.40302
46.875,1.5625,0.2877
46.875,3.125,0.13756
46.875,4.6875,0.16844
46.875,6.25,0.080959
46.875,7.8125,-0.096188
46.875,9.375,-0.17449
46.875,10.938,-0.32702
46.875,12.5,-0.36139
46.875,14.063,-0.23637
46.875,15.625,-0.15421
46.875,17.188,-0.28122
46.875,18.75,-0.28795
46.875,20.313,-0.19048
46.875,21.875,-0.13769
46.875,23.438,-0.30717
46.875,25,-0.23537
46.875,26.563,-0.1955
46.875,28.125,-0.25862
46.875,29.688,-0.31569
46.875,31.25,-0.22759
46.875,32.813,-0.25102
46.875,34.375,-0.29804
46.875,35.938,-0.25413
46.875,37.5,-0.15727
46.875,39.063,-0.099034
46.875,40.625,0.033321
46.875,42.188,0.12159
46.875,43.75,0.20399
46.875,45.313,0.23362
46.875,46.875,0.31434
46.875,48.438,0.43203
46.875,50,0.45509
48.438,-48.438,0.34184
48.438,-46.875,0.17824
48.438,-45.313,-0.10499
48.438,-43.75,-0.23889
48.438,-42.188,-0.18619
48.438,-40.625,-0.10959
48.438,-39.063,-0.076652
48.438,-37.5,-0.089849
48.438,-35.938,-0.14174
48.438,-34.375,-0.32714
48.438,-32.813,-0.32244
48.438,-31.25,-0.38328
48.438,-29.688,-0.41537
48.438,-28.125,-0.46621
48.438,-26.563,-0.46811
48.438,-25,-0.46234
48.438,-23.438,-0.49435
48.438,-21.875,-0.42046
48.438,-20.313,-0.34915
48.438,-18.75,-0.33681
48.438,-17.188,-0.41417
48.438,-15.625,-0.47537
48.438,-14.063,-0.41659
48.438,-12.5,-0.36984
48.438,-10.938,-0.32269
48.438,-9.375,-0.30676
48.438,-7.8125,-0.34345
48.438,-6.25,-0.11197
48.438,-4.6875,0.12002
48.438,-3.125,0.17075
48.438,-1.5625,0.2523
48.438,0,0.25422
48.438,1.5625,0.12863
48.438,3.125,0.021728
48.438,4.6875,-0.016662
48.438,6.25,0.0028149
48.438,7.8125,-0.1522
48.438,9.375,-0.1827
48.438,10.938,-0.11894
48.438,12.5,0.019321
48.438,14.063,-0.049592
48.438,15.625,-0.093521
48.438,17.188,-0.20106
48.438,18.75,-0.28384
48.438,20.313,-0.2996
48.438,21.875,-0.27036
48.438,23.438,-0.24178
48.438,25,-0.2055
48.438,26.563,-0.3286
48.438,28.125,-0.36958
48.438,29.688,-0.37475
48.438,31.25,-0.28784
48.438,32.813,-0.34417
48.438,34.375,-0.33393
48.438,35.938,-0.25504
48.438,37.5,-0.18928
48.438,39.063,-0.0027025
48.438,40.625,0.10412
48.438,42.188,0.066373
48.438,43.75,0.19856
48.438,45.313,0.37113
48.438,46.875,0.42222
48.438,48.438,0.33365
48.438,50,0.36936
50,-48.438,0.20199
50,-46.875,0.074262
50,-45.313,-0.18605
50,-43.75,-0.30204
50,-42.188,-0.27789
50,-40.625,-0.25301
50,-39.063,-0.25196
50,-37.5,-0.075027
50,-35.938,-0.012051
50,-34.375,-0.098371
50,-32.813,-0.17282
50,-31.25,-0.19947
50,-29.688,-0.13009
50,-28.125,-0.1716
50,-26.563,-0.23911
50,-25,-0.37546
50,-23.438,-0.41505
50,-21.875,-0.41433
50,-20.313,-0.40717
50,-18.75,-0.34577
50,-17.188,-0.35686
50,-15.625,-0.41664
50,-14.063,-0.39619
50,-12.5,-0.39172
50,-10.938,-0.34458
50,-9.375,-0.32197
50,-7.8125,-0.41219
50,-6.25,-0.35541
50,-4.6875,-0.13588
50,-3.125,0.015499
50,-1.5625,-0.0022068
50,0,-0.041539
50,1.5625,-0.063322
50,3.125,-0.047575
50,4.6875,-0.057849
50,6.25,-0.1259
50,7.8125,-0.11213
50,9.375,0.053144
50,10.938,0.16399
50,12.5,0.28323
50,14.063,0.17616
50,15.625,0.020683
50,17.188,-0.08749
50,18.75,-0.2936
50,20.313,-0.37379
50,21.875,-0.37209
50,23.438,-0.28106
50,25,-0.30214
50,26.563,-0.38433
50,28.125,-0.42194
50,29.688,-0.32326
50,31.25,-0.30887
50,32.813,-0.2473
50,34.375,-0.2308
50,35.938,-0.1348
50,37.5,-0.064267
50,39.063,0.026746
50,40.625,0.2249
50,42.188,0.28275
50,43.75,0.37836
50,45.313,0.42578
50,46.875,0.39119
50,48.438,0.36928
50,50,0.32978
